dot_bracket_repr,obj_fn_final_value,dot_bracket_repr_mfe,seq_len,n_irs_found,solver_num_booleans,solver_solve_time,solver_iterations,solver_num_branches_explored,solver_num_conflicts
......(((........)))...,-1.0,-0.6000000238418579,23,4,0,0.002006799,0,0
.......................,0.0,0.0,23,8,0,0.0012266030000000002,0,0
.......................,0.0,0.0,23,7,0,0.002085356,0,0
.......................,0.0,0.0,23,12,10,0.0036136820000000004,20,0
.......................,0.0,0.0,23,7,0,0.002109891,0,0
.......................,0.0,0.0,23,7,7,0.002840146,18,3
.......................,0.0,0.0,23,10,7,0.002939923,18,1
.....((........))......,-2.0,-1.7000000476837158,23,13,8,0.005407447,16,0
.......................,0.0,0.0,23,12,9,0.0038627180000000002,18,0
.......(((((...)))))...,-2.0,5.900000095367432,23,10,8,0.0033752870000000003,25,2
..((((............)))).,-3.0,-2.5999999046325684,23,12,0,0.002009465,0,0
.(((.....)))...........,-1.0,-1.399999976158142,23,11,9,0.003189004,18,0
.......................,0.0,0.0,23,13,1,0.003113724,3,0
(((((.......)))))......,-3.0,-3.0,23,12,8,0.003292006,15,1
.......................,0.0,0.0,23,11,0,0.002653781,0,0
.......................,0.0,0.0,23,12,0,0.0015020110000000001,0,0
........................,0.0,0.0,24,12,0,0.0031387050000000003,0,0
...........(((......))).,-4.0,-4.0,24,15,10,0.004304816,20,0
........(((..........))),-1.0,-1.0,24,15,10,0.0039385620000000005,20,0
........................,0.0,0.0,24,3,0,0.0019543430000000003,0,0
(((((......)))))........,-2.0,-1.600000023841858,24,11,7,0.0032698270000000003,15,1
.....((((.....))))......,-4.0,-3.9000000953674316,24,12,9,0.0038676640000000003,18,0
.....(((((.......)))))..,-5.0,-4.699999809265137,24,9,0,0.0023692490000000004,0,0
........................,0.0,0.0,24,9,0,0.002823033,0,0
........................,0.0,0.0,24,6,0,0.002777083,0,0
....(((........)))......,-2.0,-2.0999999046325684,24,12,10,0.003935315,20,0
.............((.......)),0.0,0.20000000298023224,24,12,8,0.003566599,15,1
............(((.....))).,-1.0,-0.699999988079071,24,13,8,0.0028766020000000002,27,1
..((.(((((...))))).))...,-13.0,-3.5,24,12,10,0.003787592,20,0
........................,0.0,0.0,24,13,9,0.0035313360000000004,31,1
....((........))........,-1.0,-0.699999988079071,24,13,5,0.0029220310000000003,12,1
.......((........)).....,-2.0,-1.7000000476837158,24,10,7,0.0030763830000000002,15,2
.((((.............))))..,-6.0,-6.099999904632568,24,12,8,0.003613883,15,1
...(((.....)))..........,-2.0,-2.4000000953674316,24,9,0,0.002771284,0,0
...((....))(((......))).,-10.0,-3.799999952316284,24,20,10,0.00336929,19,1
...((..........)).......,0.0,0.0,24,14,8,0.004117258,16,0
........................,0.0,0.0,24,11,4,0.0028946780000000004,10,0
.....((......)).........,-1.0,-0.699999988079071,24,16,9,0.004403761,28,1
.....((((....)))).......,-3.0,-3.0999999046325684,24,13,10,0.004086862,20,0
........................,0.0,0.0,24,9,0,0.002541137,0,0
........................,0.0,0.0,24,13,5,0.003275633,12,2
.........((......)).....,-1.0,-1.0,24,17,11,0.005412360000000001,22,0
........................,0.0,0.0,24,11,9,0.0035361010000000003,18,0
.......((........)).....,-1.0,-0.8999999761581421,24,21,14,0.0070678040000000004,28,0
........................,0.0,0.0,24,7,0,0.002061856,0,0
........................,0.0,0.0,24,11,4,0.0027303220000000003,11,0
.....((((..........))))..,-2.0,-2.0,25,12,0,0.002495081,0,0
.........................,0.0,0.0,25,16,16,0.005728198,32,0
.........((((...)))).....,-2.0,0.0,25,11,9,0.003284332,19,0
.........................,0.0,0.0,25,20,17,0.009879302000000001,34,0
.........................,0.0,0.0,25,14,9,0.004076258,18,0
.........................,0.0,0.0,25,9,0,0.0031893090000000004,0,0
.........................,0.0,0.0,25,12,9,0.004156653000000001,18,0
.((........))............,-1.0,-0.6000000238418579,25,11,8,0.0037966730000000004,26,0
...........(((.....)))...,-3.0,-2.5999999046325684,25,12,10,0.003597831,20,0
......((((.......))))....,-2.0,-2.0999999046325684,25,12,11,0.004045019,22,0
((((...))))..............,-4.0,-4.099999904632568,25,14,8,0.003088636,15,1
...............((.....)).,-1.0,-0.6000000238418579,25,15,5,0.0033789410000000003,15,2
(((.........)))..........,-3.0,-2.5999999046325684,25,14,9,0.004648232,24,1
.........................,0.0,0.0,25,10,5,0.0032569390000000004,14,1
.....(((.....))).........,-2.0,-2.4000000953674316,25,17,11,0.004152218,22,0
.(((........)))..........,-1.0,-1.2999999523162842,25,10,10,0.0043535430000000005,20,0
.........................,0.0,0.0,25,16,12,0.004764802,24,0
..((((...............)))),-2.0,-1.600000023841858,25,12,10,0.003233596,20,0
..............((......)).,-1.0,-1.100000023841858,25,17,13,0.004683878000000001,26,0
.........................,0.0,0.0,25,10,9,0.0032974000000000002,18,0
....((......))...........,-1.0,-0.8999999761581421,25,13,7,0.004503874000000001,14,0
((((((........)))))).....,-6.0,-6.400000095367432,25,16,10,0.003989973,20,0
((..........))...........,0.0,-0.20000000298023224,25,14,10,0.006292256,20,0
.........................,0.0,0.0,25,13,9,0.0035870230000000004,32,1
.(((((.......))))).......,-5.0,-5.199999809265137,25,17,12,0.004180921000000001,24,0
..........(((......)))...,-3.0,-2.799999952316284,25,9,9,0.003359032,18,0
.........................,0.0,0.0,25,12,8,0.004289785,16,0
.........................,0.0,0.0,25,13,11,0.004274319,22,0
.....((......))..........,-2.0,-1.7000000476837158,25,12,11,0.003630397,22,0
.........................,0.0,0.0,25,14,10,0.004124778,20,0
.((((.................)))),-2.0,-2.0,26,17,11,0.00475884,22,0
(((..........)))..........,-2.0,-2.5,26,15,13,0.0041288950000000005,26,0
.(((.......)))............,-2.0,-2.200000047683716,26,13,0,0.0020418520000000003,0,0
..........................,0.0,0.0,26,13,7,0.003514281,16,0
.......(((.((((....))))))),-20.0,-11.100000381469727,26,14,11,0.004916670000000001,22,0
......((((.......)))).....,-6.0,-5.5,26,15,14,0.005396266,28,0
.........(((.......)))....,-4.0,-3.5,26,16,14,0.005316406,28,0
......((((........))))....,-4.0,-4.400000095367432,26,15,14,0.004818664,28,0
((........))..............,-2.0,-1.7000000476837158,26,15,12,0.005528278,24,0
...........((((....))))...,-2.0,-1.7000000476837158,26,12,0,0.0025624800000000002,0,0
..........................,0.0,0.0,26,14,5,0.003168475,13,1
..........................,0.0,0.0,26,14,12,0.0038372740000000003,24,0
..............((((....)))),-2.0,-1.5,26,14,12,0.0038142360000000004,24,0
..........................,0.0,0.0,26,19,12,0.0044106150000000005,24,0
..........................,0.0,0.0,26,25,13,0.006756153000000001,26,0
(((........)))............,-2.0,-2.200000047683716,26,11,8,0.0031695480000000003,16,0
............((.((....)))).,-30.0,6.0,26,28,14,0.007479,33,0
...((((...............)))),-4.0,-3.5999999046325684,26,14,12,0.0054414960000000005,24,0
..........................,0.0,0.0,26,15,9,0.008385419,18,0
..........................,0.0,0.0,26,13,5,0.003531522,12,2
..........................,0.0,0.0,26,14,13,0.005423644,26,0
......(((......)))........,0.0,0.30000001192092896,26,13,10,0.003079435,20,0
.....(((.......)))........,-3.0,-3.200000047683716,26,13,10,0.002905583,20,0
.....((......((...)).))...,-2.0,5.800000190734863,26,12,9,0.0035360070000000003,18,0
.(((((.............)))))..,-2.0,-2.4000000953674316,26,13,9,0.003438931,18,0
........(((.......))).....,-2.0,-1.7000000476837158,26,15,14,0.004381411,28,0
..........................,0.0,0.0,26,11,0,0.00230726,0,0
(((....)))................,-3.0,-3.200000047683716,26,14,12,0.005030833,24,0
..........................,0.0,0.0,26,8,0,0.0021971480000000003,0,0
............((((.....)))).,-2.0,-1.7999999523162842,26,11,9,0.0034726220000000003,18,0
......(((......))).........,-1.0,-0.699999988079071,27,20,20,0.013561545000000001,40,0
...........((........))....,-2.0,-1.7999999523162842,27,15,13,0.006120240000000001,26,0
...........................,0.0,0.0,27,14,12,0.004980128,24,0
...........................,0.0,0.0,27,20,12,0.005618039,24,0
...........(((.........))).,-3.0,-2.5999999046325684,27,15,14,0.005350995000000001,28,0
..........(((......))).....,-2.0,-2.299999952316284,27,16,12,0.004047182,24,0
........(((.............))),-1.0,-1.100000023841858,27,16,13,0.005249956,26,0
..(((..............))).....,-1.0,-0.800000011920929,27,14,8,0.0036394810000000004,25,1
....(((....))).............,0.0,-0.4000000059604645,27,12,12,0.004224236,24,0
...(((..............)))....,0.0,-0.4000000059604645,27,15,10,0.0051642730000000005,20,0
...((.....)).(((((...))))).,-2.0,1.5,27,11,4,0.00286693,12,1
..((((....))))....((....)).,-18.0,2.0,27,22,18,0.007571017,36,0
...........................,0.0,0.0,27,23,20,0.009802837,40,0
...........................,0.0,0.0,27,12,7,0.0036120070000000004,21,1
...........................,0.0,0.0,27,19,9,0.005044027,37,1
.......((......))..........,-1.0,-0.8999999761581421,27,16,15,0.005664289,30,0
...........(((......)))....,-1.0,-0.6000000238418579,27,11,7,0.002925099,20,1
...(((..................))),-2.0,-2.0999999046325684,27,10,10,0.003746058,20,0
((....))...................,-2.0,-1.600000023841858,27,16,12,0.004387581000000001,24,0
...........................,0.0,0.0,27,16,8,0.002470318,32,2
....(((.....)))............,0.0,0.4000000059604645,27,14,12,0.005349565000000001,24,0
....(((.....)))............,-2.0,-2.5,27,12,7,0.003155114,15,2
....(((......)))...........,-1.0,-1.2999999523162842,27,26,18,0.011836772,36,0
...........................,0.0,0.0,27,20,17,0.005679119000000001,34,0
...........(((....)))......,-1.0,-0.6000000238418579,27,15,12,0.005550775,24,0
...(((.............))).....,-1.0,-1.2999999523162842,27,17,0,0.0042814260000000005,0,0
...........................,0.0,0.0,27,13,9,0.003319813,18,0
...........................,0.0,0.0,27,10,12,0.004024458,24,0
................((....))...,-1.0,-0.699999988079071,27,13,7,0.0031141890000000003,14,0
......((((.......))))......,-2.0,-1.7999999523162842,27,17,13,0.004160456,26,0
.................((....))...,-2.0,-1.7000000476837158,28,11,7,0.003482918,16,1
..(((......)))..............,-1.0,-0.6000000238418579,28,7,0,0.0019753920000000003,0,0
...(((..........))).........,-1.0,-1.0,28,13,12,0.004172541,24,0
.......((((((.........)))))),-7.0,-7.0,28,16,14,0.005801935,28,0
..(((.......))).............,-2.0,-1.5,28,17,17,0.007861486,34,0
...............((((....)))).,-3.0,-3.0,28,14,10,0.0038509710000000003,20,0
....(((..........)))........,0.0,-0.5,28,20,16,0.005948638,45,2
....((........))............,-1.0,-0.8999999761581421,28,15,8,0.005025849000000001,16,0
...((...((((........)))).)).,-27.0,-0.800000011920929,28,19,7,0.003751888,16,2
....(((.....))).............,-1.0,-0.699999988079071,28,20,16,0.0068980050000000005,32,0
............................,0.0,0.0,28,14,15,0.005485503,30,0
........(((..........)))....,-1.0,-0.6000000238418579,28,16,13,0.00584098,26,0
..........(((.....))).......,-2.0,-1.5,28,11,8,0.003628525,16,0
............................,0.0,0.0,28,16,12,0.005269729,24,0
......((((.....)))).........,-3.0,-2.5999999046325684,28,16,7,0.003893042,15,1
..........((((..........)))),-4.0,-4.199999809265137,28,16,13,0.004987898,26,0
.................(((.....))),-1.0,-1.399999976158142,28,14,11,0.0035738120000000004,22,0
............................,0.0,0.0,28,18,10,0.005413781,20,0
.............((..........)).,-1.0,-0.6000000238418579,28,17,12,0.005078806,31,0
...(((...)))................,-3.0,-2.799999952316284,28,15,12,0.004517716000000001,24,0
(((.............))).........,-1.0,-0.8999999761581421,28,14,11,0.0059603930000000005,22,0
......(((......)))..........,-3.0,-3.0999999046325684,28,21,14,0.006890928,33,0
............................,0.0,0.0,28,7,0,0.0022647970000000003,0,0
............................,0.0,0.0,28,16,13,0.0045704100000000004,26,0
.((((........))))...........,-6.0,-5.5,28,14,9,0.004656936,18,0
......(((.....((...))..)))..,-3.0,2.0999999046325684,28,19,15,0.011717095,42,1
........(((......)))........,-1.0,-1.0,28,10,7,0.003343024,13,1
............................,0.0,0.0,28,19,15,0.005838462,30,0
(((................)))......,-1.0,-1.0,28,13,9,0.004346462000000001,26,0
......((((...........))))...,0.0,-0.20000000298023224,28,17,14,0.005130893,28,0
..((((..........)))).........,-3.0,-2.799999952316284,29,19,0,0.0037539970000000002,0,0
...........(((......)))......,-5.0,-4.599999904632568,29,19,11,0.0066063070000000005,22,0
.((((.....))))...............,-2.0,-1.600000023841858,29,14,9,0.003335995,18,0
......((((...............)))),-4.0,-3.700000047683716,29,14,11,0.0037662390000000002,22,0
........(((.........)))......,-3.0,-2.799999952316284,29,16,11,0.005085681000000001,22,0
....(((.......)))............,-2.0,-2.200000047683716,29,12,11,0.003435912,22,0
.......(((......)))..........,-3.0,-3.0999999046325684,29,25,16,0.006703354000000001,32,0
..(((.............)))........,-1.0,-1.2000000476837158,29,21,19,0.009558781,38,0
.....((((............))))....,-1.0,-1.399999976158142,29,14,11,0.005586819000000001,22,0
...(((((...............))))).,-4.0,-4.400000095367432,29,24,19,0.006472447,38,0
.............................,0.0,0.0,29,13,4,0.0027293810000000003,12,0
....((.........))............,0.0,0.10000000149011612,29,17,7,0.005417867000000001,14,0
..........(((....))).........,-3.0,-2.700000047683716,29,18,15,0.008464059000000001,30,0
..((((...........))))........,-1.0,-0.8999999761581421,29,18,15,0.005470545,30,0
.............................,0.0,0.0,29,20,10,0.007666611,20,0
.............................,0.0,0.0,29,15,13,0.005664248,26,0
..........(((((........))))).,-2.0,-1.5,29,22,20,0.008502765,40,0
..((((.......))))............,-2.0,-2.299999952316284,29,18,12,0.0054366150000000005,24,0
.............................,0.0,0.0,29,16,15,0.005810371,30,0
............((......)).......,-1.0,-0.8999999761581421,29,17,11,0.007136424000000001,22,0
..........((((..........)))).,-4.0,-4.199999809265137,29,12,7,0.002682989,15,1
............((((...))))......,-4.0,-3.5,29,15,9,0.0034328120000000004,18,0
......(((........))).........,-1.0,-1.399999976158142,29,15,10,0.0036826830000000004,27,1
......(((..........))).......,-1.0,-0.6000000238418579,29,16,12,0.004274174,27,0
..............((((.......)))),-3.0,-2.5999999046325684,29,16,10,0.004690308000000001,20,0
..............((((....))))...,-2.0,-2.200000047683716,29,22,20,0.00863159,40,0
......(((....))).............,-1.0,-1.399999976158142,29,17,17,0.006891482000000001,34,0
......(((...........)))......,-2.0,-1.5,29,13,10,0.0057088320000000005,30,1
..(((........))).............,-2.0,-1.7000000476837158,29,20,16,0.0063472450000000005,32,0
........((((.............)))),-2.0,-2.200000047683716,29,20,19,0.007814594000000001,38,0
....(((......)))..............,-2.0,-2.0,30,18,9,0.004914798000000001,31,1
.................(((....)))...,-2.0,-1.7000000476837158,30,16,9,0.003759282,30,2
.............((.........))....,0.0,0.5,30,15,7,0.003275656,14,0
..............................,0.0,0.0,30,21,16,0.005773955000000001,32,0
..............................,0.0,0.0,30,19,14,0.009075597000000001,28,0
..............................,0.0,0.0,30,12,9,0.003946766,18,0
...........((((........))))...,-2.0,-2.5,30,19,16,0.0056643990000000005,32,0
.........(((.........)))......,-2.0,-1.899999976158142,30,19,17,0.007247581,34,0
..........((((..........))))..,-4.0,-3.5999999046325684,30,14,13,0.004308078,26,0
........((((...))))...........,-4.0,-4.0,30,20,20,0.008444881000000001,49,0
.(((....)))...................,-1.0,-0.800000011920929,30,14,11,0.005045866,22,0
....(((((...))))).............,-4.0,-4.5,30,16,13,0.004805155,26,0
............((....))..........,-2.0,-1.7999999523162842,30,20,17,0.009900198,34,0
...((((.................))))..,-1.0,-1.2000000476837158,30,14,13,0.004534796000000001,26,0
............(((((........))))),-2.0,-2.5,30,18,14,0.007214395,28,0
.......((.......))............,-1.0,-1.100000023841858,30,18,7,0.003357694,19,0
..............................,0.0,0.0,30,17,13,0.0065164820000000005,26,0
.((((.............))))........,-2.0,-1.600000023841858,30,21,18,0.010348599,36,0
................(((......)))..,-3.0,-2.5999999046325684,30,17,18,0.008656612000000001,36,0
.(((((......((........)).))))),-118.0,-7.5,30,30,27,0.047465381,54,0
..........(((......)))........,-3.0,-2.799999952316284,30,20,15,0.009677961,30,0
....(((........)))............,-4.0,-3.799999952316284,30,21,13,0.004770418,26,0
.....((((.....))))............,-4.0,-4.5,30,21,20,0.010493996,40,0
........(((((......)))))......,-4.0,-3.700000047683716,30,14,13,0.003346218,26,0
..................(((.....))).,-2.0,-2.200000047683716,30,18,16,0.0056337390000000005,32,0
..((......))..................,-2.0,-1.7000000476837158,30,21,12,0.007964934,24,0
...............((((......)))).,-5.0,-4.800000190734863,30,21,17,0.01004124,34,0
..............................,0.0,0.0,30,11,5,0.003183216,17,2
..............................,0.0,0.0,30,19,12,0.007466854,24,0
..............................,0.0,0.0,30,21,16,0.006201314,32,0
(((((....))))).................,-4.0,-4.300000190734863,31,19,13,0.004937141,26,0
.................(((.....)))...,-1.0,-1.399999976158142,31,19,16,0.009855645000000001,32,0
....(((.....)))................,-4.0,-3.5,31,24,19,0.012875245,38,0
....((((((...............)))))),-7.0,-7.300000190734863,31,18,11,0.0048189090000000006,22,0
...............................,0.0,0.0,31,13,8,0.0044696530000000005,32,1
....(((((.......)))))..........,-8.0,-7.900000095367432,31,13,10,0.004703652,20,0
.....((((((..........))))))....,-4.0,-3.700000047683716,31,28,22,0.010304514,44,0
......(((((.........)))))......,-4.0,-4.199999809265137,31,18,13,0.0049786100000000005,26,0
...............................,0.0,0.0,31,16,13,0.009081487000000001,26,0
(((................))).........,-1.0,-0.8999999761581421,31,19,8,0.005618373,16,0
...............................,0.0,0.0,31,16,12,0.005243327000000001,26,0
....((......)).................,0.0,-0.5,31,17,10,0.006920494,20,0
............(((.....)))........,-4.0,-3.700000047683716,31,25,20,0.01232102,40,0
................((.....))......,-2.0,-1.600000023841858,31,16,9,0.004547461,18,0
........(((...)))..............,-1.0,-1.100000023841858,31,8,5,0.0033991570000000003,15,3
........((......)).............,-2.0,-1.899999976158142,31,20,18,0.008378437,36,0
...............................,0.0,0.0,31,18,17,0.007217601000000001,34,0
.(((........)))................,-4.0,-4.5,31,19,17,0.009094900000000001,34,0
........(((....))).............,0.0,0.20000000298023224,31,17,8,0.004299611,24,2
...................((.......)).,-1.0,-0.800000011920929,31,22,4,0.004253979000000001,11,0
...(((.....))).................,-2.0,-1.600000023841858,31,17,13,0.0043412500000000005,26,0
..(((.....)))..................,-3.0,-2.5999999046325684,31,16,10,0.004275271000000001,20,0
..((........)).................,-2.0,-1.7999999523162842,31,22,16,0.007772084,32,0
.....((((.......))))...........,-3.0,-2.5999999046325684,31,21,18,0.007760152,45,0
...........((((((........)))))),-10.0,-9.699999809265137,31,19,13,0.008409606,26,0
......(((((...)))))............,-3.0,-3.200000047683716,31,23,21,0.01171993,42,0
...............................,0.0,0.0,31,20,12,0.007300129000000001,24,0
...............................,0.0,0.0,31,22,14,0.009298563000000001,28,0
((((....))))...................,-3.0,-3.0,31,19,16,0.005989269,32,0
..((((......))))...............,-1.0,-0.6000000238418579,31,27,21,0.010135693000000001,42,0
................................,0.0,0.0,32,19,19,0.008570000000000001,38,0
......((((.....))))(((...)))....,-38.0,-5.900000095367432,32,23,19,0.012164810000000002,38,0
...((((..................))))...,-3.0,-3.4000000953674316,32,24,17,0.009949194000000001,34,0
....((..........))..............,-1.0,-0.699999988079071,32,13,4,0.0037578530000000002,11,2
....(((((((....)))))))..........,-10.0,-10.100000381469727,32,21,19,0.010357299,38,0
...........(((..........))).....,-3.0,-2.799999952316284,32,25,21,0.016952881,42,0
................(((........)))..,-1.0,-1.0,32,20,17,0.009239494000000001,34,0
.............(((...........)))..,-3.0,-3.0999999046325684,32,23,19,0.009723939000000001,38,0
................................,0.0,0.0,32,27,9,0.010305909,18,0
..............(((.........)))...,-4.0,-3.5,32,19,21,0.008289489,42,0
...(((........)))...............,-2.0,-2.0,32,18,13,0.004481024,26,0
....(((..............)))........,-2.0,-1.600000023841858,32,23,21,0.010517599,42,0
................................,0.0,0.0,32,17,12,0.005662778,24,0
..........(((.......))).........,-3.0,-2.9000000953674316,32,30,28,0.025903014000000002,56,0
................................,0.0,0.0,32,26,14,0.017529349,39,1
..........(((.............)))...,-2.0,-1.7000000476837158,32,25,22,0.011130086,44,0
..((..((((.((((.....))))))))))..,-6.0,6.199999809265137,32,26,24,0.016428345,48,0
................................,0.0,0.0,32,28,23,0.019405361000000003,46,0
.((..((((((......)))))).))......,-9.0,-5.400000095367432,32,19,11,0.007935551,22,0
.......(((...)))................,-1.0,-1.100000023841858,32,23,18,0.007679596,36,0
..................(((........))),-2.0,-1.7999999523162842,32,17,11,0.006542016,26,2
...((((........)))).............,-6.0,-6.099999904632568,32,18,13,0.004549709,26,0
.......(((((......))))).........,-7.0,-7.099999904632568,32,18,10,0.005816526000000001,20,0
...........((((((.....))))))....,-7.0,-7.0,32,20,18,0.009337452000000001,36,0
................................,0.0,0.0,32,30,20,0.011421236000000001,40,0
................................,0.0,0.0,32,20,17,0.00558784,34,0
................................,0.0,0.0,32,23,14,0.0077196980000000005,28,0
...((..(((......))).........))..,-4.0,1.5,32,21,18,0.009534595,36,0
.....((((.......))))............,-4.0,-3.9000000953674316,32,25,22,0.014227136000000001,44,0
................................,0.0,0.0,32,27,25,0.015126500000000001,50,0
........((((......))))...........,-3.0,-3.299999952316284,33,22,15,0.006206624,30,0
.......................((.....)).,-1.0,-0.6000000238418579,33,16,10,0.004912549,20,0
...(((.....)))...................,-4.0,-3.5999999046325684,33,22,22,0.010892353,44,0
.....((((........))))............,-5.0,-5.300000190734863,33,18,16,0.00977916,32,0
.................................,0.0,0.0,33,13,4,0.003596961,10,1
............((....)).............,-1.0,-0.699999988079071,33,27,20,0.015130173,40,0
.................................,0.0,0.0,33,16,9,0.007053148,18,0
........(((.........)))..........,-1.0,-0.8999999761581421,33,24,19,0.017696218,38,0
.............((.....))...........,-1.0,-1.2000000476837158,33,22,11,0.006259738000000001,22,0
.................................,0.0,0.0,33,18,17,0.008536289,34,0
.........((((.......)))).........,-2.0,-2.4000000953674316,33,35,29,0.048898741,58,0
.................................,0.0,0.0,33,23,22,0.014358777000000001,44,0
.....(((...)))...................,0.0,0.0,33,22,20,0.009273861000000001,40,0
.........((((.........)))).......,-5.0,-5.400000095367432,33,26,18,0.011688952,36,0
.................................,0.0,0.0,33,24,19,0.011134054,38,0
...(((((...................))))).,-3.0,-3.4000000953674316,33,18,11,0.005551039000000001,22,0
.................................,0.0,0.0,33,15,7,0.003992762,14,0
.................................,0.0,0.0,33,31,18,0.010938965,36,0
.(((.(((...)))...((((...)))))))..,-5.0,17.700000762939453,33,23,19,0.009353826,38,0
...((((.........)))).............,-4.0,-3.5999999046325684,33,31,27,0.018928357,54,0
.........((((....))))............,-4.0,-4.0,33,23,21,0.00990917,42,0
.............(((...........)))...,-2.0,-1.600000023841858,33,25,17,0.013672296,34,0
...(((........)))................,0.0,-0.5,33,20,14,0.007423988,36,0
.......((((((..........))))))....,-4.0,-4.5,33,25,26,0.021363769,52,0
...........(((((...))))).........,-4.0,-4.0,33,23,20,0.012346414,40,0
.............((((((.......)))))).,-5.0,-5.400000095367432,33,30,26,0.025368749000000003,52,0
.................(((...))).......,-1.0,-1.399999976158142,33,25,16,0.010709093000000001,32,0
............(((((.....)))))......,-7.0,-7.0,33,18,15,0.006007372,30,0
......(((((......)))))...........,-6.0,-5.599999904632568,33,18,9,0.00474007,18,0
..(((((.....)))))................,-8.0,-7.800000190734863,33,20,21,0.009615675,42,0
...............((((........))))...,-2.0,-2.0999999046325684,34,19,13,0.006293145,26,0
......((...))(((........))).......,-3.0,-0.699999988079071,34,24,14,0.009405004,32,2
((((....))))......................,-3.0,-2.700000047683716,34,21,13,0.008281462,26,0
..................................,0.0,0.0,34,28,25,0.018672581,50,0
...........(((......)))...........,-2.0,-2.4000000953674316,34,22,14,0.0050220790000000005,28,0
..................................,0.0,0.0,34,27,24,0.01667257,48,0
.........(((((.((...))......))))).,-7.0,-2.200000047683716,34,19,12,0.005140027,24,0
.....................(((......))).,-2.0,-1.7999999523162842,34,23,22,0.009933115000000001,44,0
........(((.................)))...,-1.0,-1.399999976158142,34,27,26,0.025945402000000003,52,0
..................................,0.0,0.0,34,25,23,0.018520755,46,0
...............((((......)))).....,-5.0,-4.800000190734863,34,28,23,0.012674125000000001,46,0
.......(((.............)))........,-2.0,-2.4000000953674316,34,23,14,0.009718307,28,0
.....((((.................))))....,-3.0,-3.299999952316284,34,18,13,0.007028088,26,0
......................(((.....))).,-2.0,-2.299999952316284,34,22,16,0.005944376,32,0
..(((.......)))...................,-1.0,-1.2999999523162842,34,21,19,0.009303382,38,0
........(((((.............)))))...,-3.0,-2.700000047683716,34,20,17,0.013040534000000001,34,0
.......((((........))))...........,-3.0,-3.0,34,23,16,0.009073009,32,0
(((((............)))))............,-2.0,-2.4000000953674316,34,22,22,0.016928693,44,0
.............(((...........)))....,-1.0,-0.8999999761581421,34,19,15,0.006417102,30,0
..........((((..........))))......,-2.0,-1.5,34,16,14,0.004786250000000001,28,0
..............((((....))))........,-6.0,-6.099999904632568,34,18,9,0.006775337,33,2
..........((((..........))))......,-2.0,-1.600000023841858,34,24,23,0.014416504,46,0
........((((.....)))).............,-3.0,-3.200000047683716,34,25,24,0.017272986,48,0
.((((...))))......................,-2.0,-2.4000000953674316,34,20,18,0.007270756000000001,36,0
..................................,0.0,0.0,34,29,25,0.027336729,50,0
........(((((.....)))))...........,-1.0,-1.2000000476837158,34,26,25,0.01984148,50,0
.............(((((.........)))))..,-3.0,-2.799999952316284,34,26,21,0.012350349,42,0
....((((......))))................,-2.0,-1.7000000476837158,34,28,24,0.023445623000000002,48,0
.........((((.................)))),-1.0,-0.6000000238418579,34,19,17,0.005675317,34,0
........((((................))))..,-7.0,-6.800000190734863,34,21,15,0.011436541000000001,30,0
...........((((...............)))).,-7.0,-6.699999809265137,35,19,14,0.005186568,28,0
.................((((((......)))))),-10.0,-9.5,35,27,28,0.022511332000000002,56,0
............(((.......)))..........,-2.0,-1.7999999523162842,35,25,20,0.014896952000000001,40,0
..(((((......................))))).,-4.0,-3.5999999046325684,35,23,21,0.016213847,42,0
...........(((..........)))........,-2.0,-1.7999999523162842,35,29,27,0.024105696000000003,54,0
..(((....))).......................,-1.0,-0.800000011920929,35,25,22,0.015680616,44,0
.................(((.....))).......,-3.0,-2.5999999046325684,35,18,13,0.007658409000000001,26,0
....((((.............))))..........,-2.0,-1.899999976158142,35,25,22,0.012386394,44,0
.........((((............))))......,-4.0,-3.799999952316284,35,25,16,0.015848012,32,0
...................................,0.0,0.0,35,28,24,0.014716251000000001,48,0
..................(((.........)))..,-3.0,-2.700000047683716,35,25,21,0.013391188,42,0
..((((......))))...................,-4.0,-4.400000095367432,35,30,23,0.009937687,46,0
.(((((.....)))))...................,-6.0,-5.900000095367432,35,22,19,0.013102439,38,0
...................................,0.0,0.0,35,22,19,0.012137586,38,0
.........((((.............)))).....,-2.0,-1.5,35,26,15,0.022532098,30,0
...............(((.......))).......,-1.0,-1.399999976158142,35,22,17,0.010775663000000001,34,0
.(((......)))......................,-2.0,-1.7999999523162842,35,26,23,0.013876441000000002,46,0
((..............)).................,-1.0,-0.6000000238418579,35,25,10,0.010004928000000001,20,0
...................(((.........))).,-2.0,-2.200000047683716,35,23,14,0.008664454,28,0
....................(((...)))......,-1.0,-1.2999999523162842,35,16,14,0.005438788,28,0
...................................,0.0,0.0,35,29,24,0.014492179,48,0
((....))...........................,-2.0,-1.600000023841858,35,29,23,0.013722295,46,0
.......((((.......)))).............,-2.0,-2.5,35,27,19,0.011882648,38,0
...((((.................)))).......,-2.0,-2.200000047683716,35,29,26,0.024330688000000003,52,0
((......)).........................,-1.0,-1.2999999523162842,35,23,23,0.020198856,46,0
.........(((....)))................,-2.0,-1.600000023841858,35,24,25,0.016394075,50,0
.........(((......)))..............,-2.0,-1.7000000476837158,35,26,21,0.01201397,42,0
..........((((((......)))))).......,-9.0,-9.199999809265137,35,16,14,0.005051033,28,0
