dot_bracket_repr,obj_fn_final_value,dot_bracket_repr_mfe,seq_len,n_irs_found,solver_num_booleans,solver_solve_time,solver_iterations,solver_num_branches_explored,solver_num_conflicts
....................(((...)))......,-1.0,-1.2999999523162842,35,16,17,0.006474204000000001,41,1
...................................,0.0,0.0,35,29,39,0.032316627,292,183
((....))(((((...)).)))...((.....)).,-26.0,7.5,35,29,38,0.025800218000000003,265,142
.......((((.......)))).............,-2.0,-2.5,35,27,34,0.023560086,172,63
...((((.................)))).......,-2.0,-2.200000047683716,35,29,47,0.088958147,388,245
((......)).........................,-1.0,-1.2999999523162842,35,23,41,0.078839325,334,210
..((((((.(((....)))...)).))......)),-30.0,6.199999809265137,35,24,43,0.046629544,301,164
.........(((......)))..............,-2.0,-1.7000000476837158,35,26,27,0.025065268,69,1
..........((((((......)))))).......,-9.0,-9.199999809265137,35,16,17,0.005845447,47,8
.......(((.......)))...............,-1.0,-1.399999976158142,35,27,44,0.057126221000000005,299,174
((.((...((..((......)))).......)))),-9.0,17.600000381469727,35,23,38,0.038865204,242,130
....................................,0.0,0.0,36,31,40,0.05020264,295,174
..(((((..............)))))..........,-6.0,-5.900000095367432,36,31,52,0.47233826100000004,714,535
........((((...........)))).........,-6.0,-5.699999809265137,36,27,37,0.053132989000000005,227,102
.(((.......)))......................,-3.0,-3.0999999046325684,36,21,31,0.011882857,109,23
....................................,0.0,0.0,36,26,42,0.090155179,344,226
....((((..............))))..........,-2.0,-1.5,36,18,32,0.016284785,110,20
........................((....))....,-1.0,-0.800000011920929,36,28,50,0.155799561,477,311
......(((..........)))..............,-3.0,-3.299999952316284,36,33,54,0.28445806900000004,678,466
....................((.......)).....,-1.0,-1.0,36,32,48,0.227484963,572,399
.......(((........)))...............,-2.0,-1.899999976158142,36,32,40,0.048973704,301,181
((.((.((.((((....)).....)).))))..)).,-219.0,14.0,36,34,49,0.368164963,595,371
.............((((...))))............,-2.0,-2.299999952316284,36,30,33,0.035436528,189,86
.................(((......))).......,-3.0,-2.700000047683716,36,24,42,0.063141192,206,91
......((((.........)))).............,-5.0,-4.699999809265137,36,39,58,1.093224133,1040,682
.........(((......)))...............,-2.0,-1.7999999523162842,36,14,9,0.004030642,26,2
......(((.....)))...................,-1.0,-1.399999976158142,36,20,22,0.009980541,44,0
.....((((...........))))............,-2.0,-1.5,36,26,33,0.022547525000000002,174,57
.((((.((..((......))..))..))))......,-8.0,10.100000381469727,36,23,25,0.016927074,55,3
..(((((..(((...))))).)))...((....)).,-31.0,19.299999237060547,36,27,38,0.022862340000000002,238,139
...........(((..............))).....,-1.0,-1.2000000476837158,36,20,23,0.008831128,64,14
....((((........))))................,-2.0,-1.600000023841858,36,27,46,0.07600915300000001,359,208
....................................,0.0,0.0,36,31,29,0.061087521000000006,93,22
((..(((((((...))))....((...)))))))..,-103.0,19.5,36,37,50,0.199201968,578,333
.....................(((......)))...,-2.0,-2.0,36,38,55,0.561183194,686,491
((((.....................)))).......,-2.0,-2.0,36,27,41,0.07918864,269,121
.......................(((....)))...,-5.0,-5.0,36,27,36,0.033836554000000005,280,171
............(((((.....))))).........,-4.0,-4.099999904632568,36,30,42,0.048970091,283,146
....................................,0.0,0.0,36,21,20,0.0099597,54,11
....................................,0.0,0.0,36,26,27,0.037019957,88,20
(((((.((((.(((.....)))))).))).)))...,-11.0,4.199999809265137,36,25,45,0.13771855500000002,413,242
........(((..............))).........,-1.0,-0.6000000238418579,37,30,51,0.394548389,703,505
((((.......))))......................,-2.0,-2.200000047683716,37,27,40,0.076476586,344,229
...................((((...)))).......,-6.0,-5.599999904632568,37,25,33,0.033785898,177,71
......(((((...................)))))..,-5.0,-4.599999904632568,37,28,30,0.024239529000000003,60,0
.....(((((...............))))).......,-3.0,-3.200000047683716,37,35,49,0.07017825700000001,342,194
....((((.....))))....................,-6.0,-6.0,37,22,31,0.032746744,138,51
.......((((...))))...................,-1.0,-0.8999999761581421,37,20,22,0.012751776000000001,44,0
.....................................,0.0,0.0,37,23,41,0.074710155,248,122
(((((.((.((((.((...))))))))).)).))...,-17.0,20.100000381469727,37,23,42,0.026964223000000002,350,206
.................(((........)))......,-3.0,-2.9000000953674316,37,34,42,0.14896023800000002,230,111
.((.........))((..(((((....)).)).))).,-447.0,18.600000381469727,37,31,43,0.31220359000000003,402,259
..((...((...)).((...)).((...))...))..,-72.0,11.300000190734863,37,22,35,0.032939133,242,130
...................((((.......))))...,-4.0,-3.5,37,22,26,0.017975185,52,0
...((((.................)))).........,-3.0,-2.5999999046325684,37,25,33,0.022811689000000003,175,59
((......)).((.....)).((.(((...)).))).,-5.0,18.899999618530273,37,34,51,0.14930162600000002,587,415
..........(((......)))...............,-2.0,-1.7999999523162842,37,28,46,0.111515524,530,375
...((((..........))))................,-2.0,-1.7000000476837158,37,26,45,0.045884442000000004,292,169
.......(((((.......))))).............,-4.0,-3.5,37,26,39,0.04049955,209,96
.....................................,0.0,0.0,37,28,44,0.076585782,302,167
....................((((.......))))..,-3.0,-2.700000047683716,37,34,50,0.561759251,730,566
.(((.((..((...)))))))..((.((...))))..,-77.0,4.900000095367432,37,32,55,0.40669162000000003,1009,698
.....................................,0.0,0.0,37,32,45,0.176308565,328,181
((.((..........))((.((......))..)))).,-128.0,10.899999618530273,37,29,28,0.077235365,97,23
....................((((......))))...,-3.0,-2.799999952316284,37,23,38,0.043995160000000005,194,78
....((.(((...))((((...))((...))))))).,-180.0,31.899999618530273,37,36,55,0.487800016,731,541
.........((((................))))....,-2.0,-1.7000000476837158,37,26,14,0.013909987,28,0
((((......)))).......................,-6.0,-5.699999809265137,37,38,48,0.438577296,613,419
.(((....)))..........................,0.0,-0.5,37,26,27,0.020025416,72,14
.....................................,0.0,0.0,37,31,50,0.290462434,596,440
....................((((......))))...,-2.0,-2.200000047683716,37,24,35,0.028167877,253,145
..(((((.....))..((((((....)))..)).)))),-86.0,19.200000762939453,38,33,51,0.33278359,534,348
..........(((......)))................,-4.0,-3.799999952316284,38,37,52,0.648570626,689,468
......................................,0.0,0.0,38,46,59,1.7235208700000002,847,667
.(((.........)))......................,-2.0,-2.299999952316284,38,25,44,0.050433782,311,193
...((((................))))...........,-6.0,-5.699999809265137,38,23,26,0.02553611,75,15
......................................,0.0,0.0,38,30,46,0.16514647400000002,411,278
.............((((....)))).............,-7.0,-7.400000095367432,38,33,45,0.09614192,329,174
......((...((((((....))))((...)))).)).,-455.0,12.300000190734863,38,33,51,0.293281917,743,535
((((.((...((((.((.....)))))).)))).))..,-87.0,3.4000000953674316,38,28,44,0.196571977,330,188
.((.((((((((((...))..)))).))...))))...,-439.0,7.0,38,39,55,1.9673505640000002,888,632
(((((.....))).))..((....))..((...))...,-137.0,6.5,38,31,36,0.032560719,289,164
.......................(((.......)))..,-2.0,-1.600000023841858,38,36,53,0.30574397200000003,652,446
......................................,0.0,0.0,38,16,7,0.0046007700000000006,18,1
.........((((.((....)))).((...))..))..,-32.0,21.100000381469727,38,23,29,0.014786453000000001,122,42
......((((.................)))).......,-6.0,-5.800000190734863,38,27,36,0.033904737000000004,188,84
...(((((......................)))))...,-8.0,-7.5,38,32,48,0.24029375200000003,475,261
.....................((((......))))...,-2.0,-2.0999999046325684,38,34,47,0.08379692500000001,481,297
((.....))(((((..((...((...))..)).))))),-10.0,17.799999237060547,38,28,46,0.07675203300000001,345,194
...........(((((.......)))))..........,-5.0,-4.800000190734863,38,30,36,0.034219582000000005,174,73
...((((((((((((..((....)))).)))))))))),-16.0,-1.399999976158142,38,34,45,0.08456401300000001,383,243
................((((.............)))).,-4.0,-4.5,38,34,53,0.224548993,702,508
...(((...........)))..................,-1.0,-0.8999999761581421,38,29,35,0.076901333,210,106
..((((.....))))...((...)).(((....)))..,-103.0,1.100000023841858,38,31,26,0.025033976000000003,52,0
.............((....)).................,-1.0,-0.699999988079071,38,20,35,0.024033903000000002,214,111
..........................(((.....))).,-3.0,-3.299999952316284,38,38,53,1.5697374460000002,1035,833
((((....)).((((((...))))...)))).......,-108.0,21.100000381469727,38,36,50,0.514453183,722,542
..((((.........................))))...,-2.0,-1.7999999523162842,38,38,56,0.6692508540000001,847,658
..((...((((..((....)).)).)).((...)))).,-337.0,13.0,38,32,43,0.31011998700000004,298,151
...((.((((((.((((...)).))))).))..)))..,-112.0,9.100000381469727,38,40,57,0.38308572900000004,701,389
.........(((((...)))))................,-7.0,-6.599999904632568,38,26,33,0.017159811,129,47
.....((((.....)))).....................,-2.0,-2.299999952316284,39,29,45,0.09885969200000001,362,227
.......(((((..................)))))....,-6.0,-6.300000190734863,39,38,50,0.103559063,384,177
..(((.........)))......................,-3.0,-3.299999952316284,39,32,48,0.45811059400000004,565,390
..((....)).............................,-2.0,-1.5,39,32,42,0.057427189000000003,271,147
........................((((...))))....,-6.0,-5.599999904632568,39,29,42,0.14679688300000002,301,165
...............((((...........)))).....,-2.0,-2.4000000953674316,39,33,52,0.45984082600000004,829,637
........((((.................))))......,-3.0,-3.200000047683716,39,39,50,0.27682168900000004,610,457
.........(((((...))))).................,-1.0,-1.2999999523162842,39,35,52,0.625434135,760,585
......((((............)))).............,-6.0,-6.199999809265137,39,31,49,0.11191568900000001,478,276
...........(((........)))..............,-2.0,-1.7000000476837158,39,32,48,0.160379938,587,380
..(((((..........................))))).,-6.0,-5.5,39,41,59,0.741208206,941,650
........................(((.......)))..,-1.0,-1.2000000476837158,39,34,53,0.178946818,771,525
.......................................,0.0,0.0,39,28,49,0.304874659,708,543
.......((((......))))..................,-9.0,-8.600000381469727,39,43,46,0.393648698,387,183
.......................................,0.0,0.0,39,31,43,0.06504971600000001,359,238
....................(((........))).....,-4.0,-3.799999952316284,39,28,49,0.5572238740000001,604,417
.................((((..............)))),-4.0,-3.9000000953674316,39,39,54,0.8692201260000001,896,667
(((((((.....((.....)))).)))..))........,-137.0,0.10000000149011612,39,26,45,0.104976358,398,243
.......................................,0.0,0.0,39,27,42,0.060036136000000004,315,202
....................(((((......)))))...,-9.0,-9.100000381469727,39,35,52,0.36623752600000004,858,624
.............................((.....)).,-1.0,-0.699999988079071,39,35,50,0.5124901070000001,704,535
((((..(((....((...)).))...)))((....)))),-385.0,34.70000076293945,39,41,55,0.561931692,1132,797
.......................................,0.0,0.0,39,31,49,0.125092857,368,227
......(((..........))).................,-4.0,-3.799999952316284,39,31,45,0.090579135,366,219
............((((..........)))).........,-4.0,-3.5,39,32,50,0.08546004600000001,374,196
....(((((......)))))...................,-6.0,-5.800000190734863,39,22,18,0.014101007,36,0
.....((((....................))))......,-5.0,-4.800000190734863,39,39,51,1.58746147,733,533
..............(((((......))))).........,-6.0,-5.599999904632568,39,32,48,0.140811245,395,252
....................(((((........))))).,-5.0,-5.099999904632568,39,37,49,0.458210642,494,348
...(((......)))........................,-4.0,-4.099999904632568,39,30,34,0.031643312,101,21
...((.(((((....)))))))..((..((...))...)),-50.0,2.0999999046325684,40,37,52,0.664896173,706,487
.............................((......)).,-2.0,-1.5,40,45,152,10.180851070000001,2292,1436
...................((((.......))))......,-2.0,-2.0999999046325684,40,29,47,0.077918979,370,179
........................................,0.0,0.0,40,42,61,1.191609057,870,673
.(((((...............)))))..............,-6.0,-5.599999904632568,40,33,52,0.278005296,535,329
..........((((.................)))).....,-4.0,-3.700000047683716,40,28,44,0.086284499,349,214
........(((((...........)))))...........,-5.0,-4.900000095367432,40,30,48,0.129774457,394,227
.........................(((......)))...,-3.0,-2.5999999046325684,40,36,49,0.11148516700000001,477,304
.........((((......................)))).,-6.0,-5.800000190734863,40,34,48,0.33640074400000003,456,265
.((((((.((.((..((.....)).)))).)).))))...,-19.0,18.100000381469727,40,33,44,0.264788725,399,253
((.(((((((...)).)))).((....))...))).....,-127.0,16.600000381469727,40,37,51,1.3622348880000001,894,621
............(((.....................))).,-2.0,-1.600000023841858,40,26,41,0.06452838100000001,285,150
...................(((.....)))..........,-5.0,-4.599999904632568,40,28,28,0.072808961,56,0
........((((.....................))))...,-3.0,-2.700000047683716,40,28,46,0.099431562,576,372
...................(((............)))...,-1.0,-0.800000011920929,40,38,57,1.7790307920000001,1272,1054
...............(((((.........)))))......,-5.0,-5.099999904632568,40,28,45,0.14642538800000002,371,233
.....................(((......))).......,-2.0,-1.7999999523162842,40,36,52,0.456267817,751,547
........................(((......)))....,-3.0,-3.0,40,34,43,0.466683135,312,190
....................(((......)))........,-2.0,-1.899999976158142,40,35,53,0.42737037600000005,710,485
...............(((((....)))))...........,-8.0,-7.900000095367432,40,28,39,0.036352157,219,89
..((......))............................,-2.0,-1.7000000476837158,40,32,21,0.009489691,42,0
........................................,0.0,0.0,40,38,51,0.431518975,977,771
.................((((.......))))........,-6.0,-5.5,40,44,60,0.7783621550000001,1258,798
...........((((.......))))..............,-3.0,-3.200000047683716,40,33,46,0.069943112,377,214
.........((........))...................,-1.0,-0.6000000238418579,40,31,49,0.268577037,544,382
....................((((.......)))).....,-3.0,-2.799999952316284,40,35,51,0.429015244,676,452
.........(((......)))...................,-1.0,-1.399999976158142,40,31,39,0.080840194,307,176
..((((.......)))).......................,-6.0,-5.699999809265137,40,30,49,0.17698813100000002,543,306
(((((.....)).....(((...)))...((....))))),-264.0,11.300000190734863,40,31,49,0.161888371,613,444
...((((...))..(((((..((....))))).))))...,-44.0,15.699999809265137,40,41,48,0.28770395800000004,684,491
......................((((...........)))),-4.0,-4.400000095367432,41,42,57,0.594904247,954,576
........................((......)).......,-1.0,-0.8999999761581421,41,39,50,0.514352875,758,552
......(((((................))))).........,-3.0,-3.299999952316284,41,41,57,1.473982887,961,690
.........................((((...)))).....,-4.0,-3.700000047683716,41,26,39,0.036011760000000004,207,102
.............((((....))))................,-8.0,-7.900000095367432,41,37,45,0.698200353,595,328
..((...(((...)))......((((..((...)))))))),-350.0,3.700000047683716,41,35,55,2.952138113,832,576
..................((((......)))).........,-2.0,-2.0999999046325684,41,38,51,0.45729595,856,624
........((((((....................)))))).,-7.0,-7.199999809265137,41,37,53,1.3886232070000002,826,597
........(((((.........)))))..............,-6.0,-5.699999809265137,41,32,47,0.19298564,554,368
...........((((((...........)))))).......,-6.0,-6.0,41,31,45,0.064134673,345,190
.............((((...............)))).....,-3.0,-2.799999952316284,41,34,51,0.37390506700000004,615,435
.........................................,0.0,0.0,41,32,48,0.46576291900000005,541,403
...........................(((....)))....,-2.0,-1.899999976158142,41,32,46,0.157153243,423,274
..((.....((....))))((....))((((....))))..,-1997.0,15.0,41,50,69,16.047120055,735,470
....(((....)))...........................,-3.0,-3.4000000953674316,41,40,56,1.12957177,1068,771
....((((.((....)).))((.(((((...)).))))))),-34.0,23.100000381469727,41,38,45,0.15367134000000002,255,107
...........(((((..................)))))..,-5.0,-4.800000190734863,41,35,51,0.381416566,687,492
.........(((.........))).................,-1.0,-0.8999999761581421,41,29,49,0.10815957400000001,596,390
.........................................,0.0,0.0,41,21,29,0.011617331000000002,134,55
..((..(((..(((....))).)))((((...)))).))..,-159.0,25.299999237060547,41,40,47,0.34453318200000005,717,563
..(((.......)))..........................,-2.0,-2.0,41,31,48,0.5118151510000001,554,383
.........................................,0.0,0.0,41,43,58,1.7676523370000001,693,448
.....((((..........................))))..,-4.0,-4.099999904632568,41,32,53,0.355275652,807,471
..........................(((((.....))))),-5.0,-5.300000190734863,41,38,57,0.5091053790000001,792,516
.............................(((....)))..,-1.0,-0.8999999761581421,41,30,48,0.62510701,668,491
...........((((.....)))).................,-5.0,-5.199999809265137,41,38,53,0.12653334500000002,461,252
....(((((.................)))))..........,-3.0,-2.5999999046325684,41,45,59,4.673757971000001,843,577
............((((.....))))................,-3.0,-2.700000047683716,41,35,54,0.34192194400000003,763,559
..........((((........))))...............,-3.0,-3.0,41,40,57,0.5251902030000001,794,591
.........................................,0.0,0.0,41,43,58,4.806979288,1286,932
................(((.......))).............,-1.0,-1.100000023841858,42,39,54,1.720734097,1323,1104
.........................(((....))).......,-2.0,-1.600000023841858,42,37,55,2.3315732440000003,855,647
.....((((........)))).....................,-5.0,-5.099999904632568,42,29,45,0.8326242410000001,447,306
.......(((.....)))........................,-4.0,-3.9000000953674316,42,48,65,4.447502526,985,530
.............(((((..................))))).,-6.0,-5.599999904632568,42,47,64,2.628326092,889,597
..(((.....))).............................,-2.0,-1.5,42,44,71,8.448970381,1597,1326
...................((((............))))...,-1.0,-1.0,42,36,56,0.40192826000000004,751,493
...................(((.........)))........,-1.0,-0.699999988079071,42,40,58,4.332867576,1231,905
..............(((((...........))))).......,-6.0,-6.300000190734863,42,35,52,0.30958410000000003,652,471
......(((((.....))))).....................,-5.0,-5.199999809265137,42,37,54,0.7191638300000001,847,571
..........................................,0.0,0.0,42,36,50,0.40771341400000005,698,554
....((((..............))))................,-3.0,-3.299999952316284,42,32,44,0.176219824,283,145
...........((((.......))))................,-3.0,-2.9000000953674316,42,36,48,0.32447148000000003,490,313
........................((((....))))......,-4.0,-3.9000000953674316,42,36,54,0.599351678,745,538
...............(((((........))))).........,-6.0,-6.199999809265137,42,46,62,4.879104954000001,1189,724
..((.((((...)).))))(((..((....))...)))....,-170.0,13.5,42,47,61,1.187003344,994,670
.......((((.((..((...)))).))((.....))...)),-1184.0,7.400000095367432,42,39,58,8.319049754,502,292
...............(((..........)))...........,-1.0,-0.699999988079071,42,46,123,22.321148108000003,1320,859
....................((((.............)))).,-1.0,-1.2000000476837158,42,33,50,0.39693995000000004,716,516
...((.((.((...))(((.(((...)).))))))...))..,-60.0,26.399999618530273,42,38,56,0.45780128000000003,872,573
((((.....))))((..((...((((...))))))..))...,-174.0,-1.100000023841858,42,43,42,0.11431081200000001,553,348
((((((((...))))......((.(((....))))))).)).,-268.0,5.5,42,47,61,3.3152162670000003,1092,722
(((.......))).............................,-4.0,-3.9000000953674316,42,35,51,1.3480739320000001,725,551
.......((((.....................))))......,-4.0,-3.799999952316284,42,34,50,0.279632301,845,660
...............(((............))).........,-4.0,-3.799999952316284,42,44,56,2.689113453,1101,741
...............(((((....))))).............,-9.0,-8.600000381469727,42,30,45,0.500693436,456,311
.......(((((((..........)))))))...........,-8.0,-8.199999809265137,42,39,54,1.347825367,1063,853
..(((.((.....)))))..((..(((((...)))).)))..,-430.0,26.100000381469727,42,43,61,6.642226508,938,635
...................((((..............)))).,-2.0,-1.7000000476837158,42,35,49,0.383876078,571,349
((..(((....)).....)))..((((....))...))....,-146.0,17.5,42,40,53,0.239491174,556,364
......................(((......))).........,-2.0,-1.7999999523162842,43,36,53,0.223816378,600,412
(((.((....((.....)))...)))).((.((...))..)).,-12.0,21.600000381469727,43,40,56,2.185399448,1122,778
.........................(((((.......))))).,-3.0,-3.0999999046325684,43,46,141,13.596688183000001,2288,1731
..(((((..........................))))).....,-4.0,-4.0,43,41,58,1.2455912550000001,1281,844
.(((....((...)).((((((........))))))).))...,-33.0,16.899999618530273,43,30,49,0.16156218700000002,542,335
........((((((......)))))).................,-4.0,-4.300000190734863,43,27,39,0.028632924,219,81
......(((...................)))............,-2.0,-2.5,43,37,50,0.533267787,583,407
...........((((........))))................,-1.0,-1.0,43,36,52,0.932122891,691,480
...........................................,0.0,0.0,43,45,69,6.478458224000001,2307,1981
..........................((....)).........,-1.0,-1.100000023841858,43,34,42,0.359667458,335,206
....................(((((((.......)))))))..,-10.0,-9.600000381469727,43,37,53,0.230862586,605,342
...........((((....))))....................,-5.0,-4.900000095367432,43,43,58,1.992108682,855,643
..............((((.............))))........,-1.0,-1.2000000476837158,43,39,51,0.368486034,668,452
...................(((....)))..............,-4.0,-4.0,43,38,54,0.537361277,770,540
.....(((((...........................))))).,-6.0,-6.199999809265137,43,44,55,2.141653922,954,660
.......................(((...)))...........,-3.0,-2.5999999046325684,43,40,54,1.3198675590000002,1042,712
.................(((..............)))......,-4.0,-3.5999999046325684,43,35,49,0.27011445700000003,587,377
..........((((((.....))))))................,-10.0,-10.5,43,34,53,0.8093253420000001,1196,977
..............(((.....)))..................,-4.0,-4.300000190734863,43,34,55,1.174697474,1110,832
(((((.................)))))................,-5.0,-4.699999809265137,43,34,45,0.28480522,399,238
.................(((..............)))......,-4.0,-3.5999999046325684,43,52,63,2.867287343,1084,673
..((((.................))))................,-5.0,-5.400000095367432,43,47,196,14.218022729000001,2750,1893
...........((......))......................,-1.0,-1.2999999523162842,43,34,53,1.313175143,697,522
........((........)).......................,-2.0,-1.7999999523162842,43,38,51,0.808675185,917,662
...............(((((.................))))).,-5.0,-5.099999904632568,43,40,53,1.579858352,997,777
.((((.((((....)).))))(((...)))..((...))))..,-979.0,26.799999237060547,43,52,68,6.878156254,1120,762
..............(((.......)))................,-1.0,-0.8999999761581421,43,42,57,5.361720592,1248,913
...((.((.((((...)).)).....)).(((...)))))...,-207.0,25.399999618530273,43,38,57,0.777366835,1039,701
(((.......)))..............................,-3.0,-2.9000000953674316,43,50,87,11.266903651000002,1189,773
.......((((..........................))))..,-3.0,-2.5999999046325684,43,43,61,2.767888956,952,615
.................(((((...............)))))..,-3.0,-3.200000047683716,44,40,55,1.77808808,1371,1046
......(((........))).((((.((((...)))).))..)),-9.0,11.0,44,40,57,0.708529838,1146,817
........(((.................))).............,-3.0,-2.700000047683716,44,39,55,5.491935183000001,1043,764
....................(((.......)))...........,-4.0,-3.700000047683716,44,44,61,2.876165899,1137,714
.....................(((...........)))......,-2.0,-2.0999999046325684,44,41,58,5.573214587000001,1173,946
................(((.............))).........,-1.0,-0.699999988079071,44,26,43,0.090314001,400,278
............................................,0.0,0.0,44,56,99,29.454354483000003,1742,1334
................((((.............)))).......,-2.0,-1.5,44,41,57,2.5782920600000003,815,558
..((..........))............................,-1.0,-0.699999988079071,44,50,113,30.551185693,1427,986
............................................,0.0,0.0,44,31,45,0.115518191,352,204
..........((((...................)))).......,-2.0,-1.600000023841858,44,35,54,1.849071182,699,466
............(((((...................)))))...,-2.0,-2.299999952316284,44,38,58,4.632294433,1206,791
............................................,0.0,0.0,44,36,53,1.150146546,1158,935
(((((......)))))............................,-3.0,-3.200000047683716,44,38,84,8.989745259000001,1520,1238
......(((((.......))))).....................,-9.0,-9.0,44,45,56,3.534007909,881,602
...................((((..............))))...,-4.0,-3.9000000953674316,44,46,87,6.923295405,1622,1153
..............................(((........))),-3.0,-3.0,44,42,55,1.2020619140000002,983,691
.........(((................))).............,-3.0,-2.5999999046325684,44,49,59,3.0127644,1082,693
........(((........)))......................,-2.0,-2.200000047683716,44,45,79,8.784038690000001,900,638
...((((......................))))...........,-2.0,-2.0,44,34,53,0.75498306,956,780
.......................(((.....)))..........,-3.0,-2.799999952316284,44,41,59,1.660516949,1154,791
.......................((((............)))).,-4.0,-4.400000095367432,44,39,54,0.6554695970000001,988,674
..........................(((........)))....,-3.0,-2.700000047683716,44,36,53,0.368871261,840,552
.....((((...........................))))....,-2.0,-1.7999999523162842,44,38,57,4.925184263,917,645
.............................((((...))))....,-4.0,-4.300000190734863,44,44,60,2.939469932,739,459
.........((((((..........)))))).............,-10.0,-10.199999809265137,44,35,53,0.293751077,627,427
...............((((................)))).....,-4.0,-3.9000000953674316,44,46,296,40.142379288,2873,1954
.............................((((.......)))),-6.0,-5.5,44,43,56,1.54724626,1107,795
......((((((............))))))..............,-13.0,-12.899999618530273,44,41,51,4.723177002,1441,1106
..((.((...)).((....(((((...))))))).......)).,-594.0,19.0,44,52,58,7.31218167,749,550
............................((((...))))......,-2.0,-1.7000000476837158,45,43,59,2.199958182,1167,895
.............................((((........)))),-1.0,-0.699999988079071,45,62,485,104.92786801700001,3414,1873
.........(((((.......)))))...................,-5.0,-5.0,45,48,66,3.989434097,1465,998
..................((((............)))).......,-5.0,-4.800000190734863,45,37,50,3.9059916070000003,677,485
.......(((((....)))))........................,-3.0,-2.9000000953674316,45,37,56,0.6954617150000001,878,579
.............................................,0.0,0.0,45,51,76,23.022354036000003,1315,924
..........((((((.............))))))..........,-7.0,-7.0,45,49,73,7.937961992000001,1192,812
.............((....))........................,-1.0,-0.6000000238418579,45,41,52,2.035381333,1188,901
..(((((..........................))))).......,-1.0,-1.100000023841858,45,46,65,3.339838077,729,494
.........................((......))..........,-2.0,-1.5,45,41,56,1.809273034,700,480
......((((.......................))))........,-3.0,-3.0,45,37,47,0.697989061,513,340
..........................(((.........)))....,-2.0,-1.7000000476837158,45,48,93,30.460753670000003,1093,718
(((...(((....)))...)))((.(((((...))...)))..)),-199.0,25.600000381469727,45,41,54,0.39996463600000004,664,444
..........((..((....))....((((...)))).)).....,-729.0,12.5,45,41,54,1.661817579,1029,786
......................((((((....)))))).......,-10.0,-10.5,45,43,56,0.8771445630000001,844,475
..................((((........))))...........,-3.0,-2.5999999046325684,45,43,60,2.9129986760000004,1296,813
...(((((.........))))).......................,-8.0,-8.100000381469727,45,47,64,7.580102388,1306,816
................((((...............))))......,-5.0,-5.199999809265137,45,46,60,2.9890581590000003,1206,914
.............................................,0.0,0.0,45,39,58,0.935969696,871,684
............(((((((..........))))))).........,-8.0,-7.699999809265137,45,45,62,5.6077582360000005,1207,746
.......................(((((...))))).........,-5.0,-4.699999809265137,45,33,49,0.199987606,499,278
.............................................,0.0,0.0,45,26,36,0.028197802,280,158
..........((((.........))))..................,-3.0,-2.9000000953674316,45,40,56,4.876604799,1112,770
....((((.................))))................,-4.0,-4.300000190734863,45,36,48,2.809452914,649,470
.........................((((......))))......,-5.0,-4.900000095367432,45,43,66,6.963668770000001,1168,826
..............((((....................))))...,-4.0,-4.300000190734863,45,43,54,4.377245663,772,510
.............................................,0.0,0.0,45,33,46,3.3700274300000004,452,314
.............................................,0.0,0.0,45,48,65,5.393610157,1260,1045
.........((((....))))........................,-7.0,-6.599999904632568,45,45,62,4.983574391,1258,945
.((((...)))).................................,-4.0,-4.400000095367432,45,44,59,4.649479996,893,506
..............................((((......))))..,-4.0,-4.300000190734863,46,49,299,58.26334124,2556,1187
...((((............)))).......................,-4.0,-3.5,46,50,69,8.507975787000001,1011,599
......................((((....))))............,-3.0,-2.799999952316284,46,46,71,26.209716881000002,1067,738
..........................((((..........))))..,-3.0,-2.799999952316284,46,39,54,1.221386193,1345,1105
...........((((...))))........................,-2.0,-1.5,46,47,61,7.1224106560000005,1303,924
................(((....................)))....,-1.0,-0.6000000238418579,46,44,100,8.602262154,1420,995
..............................................,0.0,0.0,46,39,56,2.178711711,932,660
................(((.......))).................,-2.0,-2.0,46,44,58,1.9466230940000002,711,513
..................((((((.....))))))...........,-12.0,-11.5,46,46,62,4.7446089240000004,1310,861
.......................(((((.............))))),-2.0,-2.0,46,44,60,2.026163264,780,548
........................(((....)))............,-2.0,-2.5,46,43,62,5.808293832,1327,1080
(((((...............................))))).....,-6.0,-5.570000171661377,46,54,65,4.611013178,1104,677
......................(((((.....))))).........,-8.0,-8.0,46,39,94,8.763217656,1380,943
........(((((...................))))).........,-4.0,-3.5,46,45,161,12.436775585000001,1623,906
.................................(((.......))),-2.0,-1.7000000476837158,46,47,79,8.383090804,1622,1210
((((..((....)).....)).))((((((.((...))))))..)),-451.0,31.700000762939453,46,40,56,0.98574916,849,498
...................(((((.............)))))....,-5.0,-5.099999904632568,46,66,348,125.19313133300001,3254,1612
.......(((((.((...)))))(((.....)))(((....))))),-65.0,10.199999809265137,46,42,55,1.278622445,1201,918
...............(((..........)))...............,-2.0,-2.200000047683716,46,44,104,9.220190499000001,2039,1581
.((((((.............................))))))....,-8.0,-8.399999618530273,46,47,109,8.389864037,1612,1016
...........((((......)))).....................,-5.0,-4.900000095367432,46,44,60,6.728454257,1444,1145
...............((((....................))))...,-5.0,-5.099999904632568,46,43,66,6.411256415,1010,747
............(((...))).........................,-2.0,-1.600000023841858,46,43,48,2.7838484780000003,1026,808
..((....))....................................,-2.0,-1.600000023841858,46,42,51,1.0509185730000001,855,595
.....(((..................))).................,-1.0,-0.6000000238418579,46,31,49,0.216713434,544,369
