dot_bracket_repr,obj_fn_final_value,dot_bracket_repr_mfe,seq_len,n_irs_found,solver_num_booleans,solver_solve_time,solver_iterations,solver_num_branches_explored,solver_num_conflicts
.......((((...((..(((.......)))..))..))))....,-10.0,-2.700000047683716,45,42,326,0.123251572,652,0
............((((......(((...))).......))))...,-8.0,-7.400000095367432,45,36,106,0.029560779000000002,212,0
...((.(((((...((............)).)))))...))....,-8.0,-5.199999809265137,45,35,160,0.028714296,320,0
............(((.((..((.........))))))).......,-7.0,-4.599999904632568,45,47,316,0.07180573300000001,632,0
.((((((.....)))(((......)))...........)))....,-1.0,2.299999952316284,45,37,176,0.028806453000000003,352,0
.((((.((.((..............)))).)).))..........,-12.0,-0.6000000238418579,45,45,234,0.049056374,468,0
.............(((...((..((.........))..))..))),-4.0,0.30000001192092896,45,35,208,0.043933397000000006,416,0
.((((.((((....((((........)))).))..))))))....,-10.0,2.299999952316284,45,40,270,0.059375244,540,0
.........((.(((...((((.((......)).)))).))).)),-12.0,-6.599999904632568,45,42,302,0.07346493400000001,604,0
...((...((((.......)).))....))...............,-2.0,0.6000000238418579,45,39,153,0.030494883,306,0
((...((.((.((............))))..)).))..........,-6.0,2.5,46,44,208,0.045831219,416,0
((..((((........((....)).......))))..)).......,-6.0,-3.799999952316284,46,40,273,0.07911209200000001,546,0
..(((((...((((.......))))...))).))............,-10.0,-7.699999809265137,46,47,291,0.110478715,582,0
......(((.(((.((((..((....)).))))..)))))).....,-13.0,-5.199999809265137,46,46,336,0.156131029,672,0
((((.....((((.((...........)))))).......)).)).,-5.0,1.2000000476837158,46,38,155,0.026434176,310,0
.((((((.(((((..((......)).)))))...))..))))....,-6.0,-3.5999999046325684,46,48,367,0.13312168200000002,734,0
.....(((.(((((((....)))............)))))))....,-4.0,-2.0999999046325684,46,43,340,0.11908196,680,0
..((((.......)))).........((((((....))))..))..,-9.0,-8.600000381469727,46,49,276,0.063328203,552,0
...........((((((.....))))))..................,-9.0,-8.600000381469727,46,46,359,0.144999329,718,0
...........(((........)))((((.(((...))).))))..,-9.0,-8.199999809265137,46,43,276,0.068775841,552,0
((..((.((.((.......((.....)).......)).))))))...,-8.0,-1.100000023841858,47,42,323,0.077517051,646,0
(((....((.((..((....))..)).))....)))...........,-10.0,-3.200000047683716,47,56,417,0.131281799,834,0
((.((.((.((..((.((......)).))...)).)).)))).....,-28.0,-3.700000047683716,47,55,492,0.17240505,984,0
..................((.((...((((....))..)).)).)).,-9.0,-0.800000011920929,47,47,341,0.10133473700000001,682,0
((((.(((.(((((...(((.......)))))...))))))))))..,-21.0,-7.400000095367432,47,48,444,0.15013046800000002,888,0
......((...((((((..........)))).))..)).........,-8.0,-3.299999952316284,47,38,291,0.07424074600000001,582,0
.....((..((((....((((((...)).)).))...))))...)).,-12.0,0.0,47,46,376,0.10500411500000001,752,0
.................((((..........))))............,-6.0,-5.5,47,38,202,0.039613621,404,0
.....................((...(((((....))))).))....,-5.0,-4.800000190734863,47,47,335,0.132546947,670,0
....(((((.((.((.((......((...)).....))))))))))),-13.0,1.0,47,51,445,0.22590268300000002,890,0
.......(((((...((.....((.......)).....))...))))),-3.0,-0.800000011920929,48,44,233,0.05908746300000001,466,0
.........((((((...............))))))............,-8.0,-8.300000190734863,48,49,329,0.14075327,658,0
.....((.((((((....((((....)))).))))...)).)).....,-14.0,-2.5999999046325684,48,55,448,0.27055370100000004,896,0
.........((.(((.((((((.......)))).)))))..)).....,-9.0,1.7999999523162842,48,53,371,0.22858577300000002,742,0
.........((((...(((.((...........)))))...))))...,-7.0,-3.299999952316284,48,49,314,0.12764555700000002,628,0
...((((......))))...............................,-2.0,-2.0999999046325684,48,21,21,0.007391171,42,0
...((......((((..(((....)))..))...))...)).......,-7.0,2.0,48,38,195,0.044560169000000004,390,0
..(((((.((...))..)))))...((((((.....))))))......,-11.0,-10.600000381469727,48,51,346,0.15092928900000002,692,0
....(((((...(((..((.(((.....))).)).)))..)))..)).,-17.0,-3.0,48,43,255,0.064432499,510,0
.........((((...............))))................,-1.0,-1.399999976158142,48,56,361,0.180925515,722,0
...(((.((....((.(((.........)))))....)).)))......,-6.0,2.5999999046325684,49,51,479,0.178233146,958,0
....((((.......(((((......)))..))......))))......,-5.0,-3.700000047683716,49,42,201,0.042789519000000005,402,0
.......((........)).........((((((......))))))...,-10.0,-10.300000190734863,49,54,408,0.131715469,816,0
((((((((((........)))).)))))).....((((.....))))..,-20.0,-19.200000762939453,49,51,333,0.134241681,666,0
((.(((........))).))...((((..((....))..))))......,-5.0,-4.5,49,53,213,0.078026682,426,0
.......((((....))))..((..((.((......)).))..))....,-13.0,-9.300000190734863,49,56,498,0.219663093,996,0
...........................(((......)))..........,-4.0,-4.199999809265137,49,45,277,0.159022816,554,0
((((...))))(((.((((.((...))))))..))).............,-6.0,-3.200000047683716,49,49,357,0.100920436,714,0
(((..((....((((((((........))))))..)).....))..))),-10.0,-1.899999976158142,49,61,700,0.37087259100000003,1400,0
.....((((.((.((...(((........)))....))))))..))...,-17.0,-1.2000000476837158,49,45,311,0.082766368,622,0
((((...)))).......................(((...))).......,-2.0,-2.0,50,52,366,0.125492666,732,0
..(((...((.((..((.((.......)).))...)).))....)))...,-16.0,-2.799999952316284,50,50,421,0.11485966,842,0
.(((((.....)))))..............(((((.....))))).....,-9.0,-8.300000190734863,50,53,438,0.21220545400000002,876,0
..((.((((......((((..((....))))))...)))).......)).,-4.0,10.0,50,57,460,0.26258696400000003,920,0
((....((((.((.((...((...))..)).)).))))...)).......,-11.0,3.4000000953674316,50,47,345,0.090769611,690,0
(((((..((.(((..((......))....))).)).)))..)).......,-17.0,-3.0999999046325684,50,60,583,0.255705243,1166,0
..(((.((.....((....))...)).)))(((..(((....)))..))),-11.0,-7.099999904632568,50,54,284,0.07870202200000001,568,0
.....................((((...(((.......)))...))))..,-5.0,-6.199999809265137,50,52,373,0.124008511,746,0
.....(((((((((.((................)).))))))))).....,-15.0,-15.699999809265137,50,54,428,0.14478354300000001,856,0
..((((..((((.((((...((.......)).)))).)).))...)).)),-22.0,-1.399999976158142,50,55,539,0.193563396,1078,0
.............(((..((...((.((......)).)).))...)))...,-11.0,-3.4000000953674316,51,58,603,0.41778268500000004,1206,0
..........(((((.((.((..((...........))..)))))))))..,-11.0,-0.4000000059604645,51,52,417,0.133752323,834,0
..((...((.((.((((..((..........))...)))).))))....)),-24.0,-6.199999809265137,51,57,510,0.373695873,1020,0
.............((..((....((((.((...)).))..))..))...)),-13.0,0.30000001192092896,51,63,559,0.279218787,1118,0
..((.((....)).)).((.((((....((....))....)).))))....,-10.0,-3.5999999046325684,51,62,526,0.19556842800000002,1052,0
.......((..((......((...((......))...)).....))..)).,-10.0,-5.300000190734863,51,56,426,0.159959449,852,0
.........((...((((.((...(((...)))....)).))..))...)),-10.0,0.20000000298023224,51,56,544,0.32412103200000003,1088,0
((..((...((.((.(((..........)))...))))...))..))....,-26.0,-7.699999809265137,51,53,367,0.12296765400000001,734,0
..((((..((..(((((..((((((...)))))).))))))).))))....,-25.0,-21.600000381469727,51,69,737,0.763668538,1474,0
.....(((.....((((.............)))).))).............,-5.0,-4.800000190734863,51,51,346,0.102607161,692,0
..........((((...((.((.....((....))...)).))..))))...,-15.0,-4.400000095367432,52,57,539,0.247530464,1078,0
...((.((.((.((...((................)).))...)))).))..,-15.0,0.8999999761581421,52,65,706,0.550600834,1412,0
.((......((((....(((((......))).))....)).))....))...,-11.0,3.4000000953674316,52,57,413,0.141819312,826,0
((.(((((.((....)).)))..)))).........................,-6.0,-0.5,52,59,510,0.18384323700000002,1020,0
..............((..((..((.((....))))...))..))........,-6.0,5.900000095367432,52,56,377,0.108313663,754,0
..((((((.......((.(((.((.......)))))...))...)))).)).,-18.0,-7.800000190734863,52,61,525,0.278873788,1050,0
..(((.((((..(((((....((........))..)))))))....))))).,-15.0,5.199999809265137,52,55,479,0.15720814900000002,958,0
.((.((..((..((..((.((.....))..))..)).))....))..))...,-19.0,4.400000095367432,52,62,549,0.176932535,1098,0
.........((((.........))))(((((.(((......))).)))))..,-9.0,-8.699999809265137,52,61,637,0.6287989260000001,1274,0
...((((((.....(((((..........))).))))).....)))......,-9.0,0.5,52,58,510,0.191001933,1020,0
.((..((..((.((.((..((.((....)).......)))))))).))...)),-15.0,11.399999618530273,53,69,720,0.45397724500000003,1440,0
.(((((((....((..((.....))..))...)))))))..............,-9.0,-6.099999904632568,53,46,282,0.092738372,564,0
......(((.(((.((((....)).)).))).)))..................,-10.0,-3.0,53,68,623,0.41537977400000003,1246,0
.........(((.....(((..((((((....)))))).)))......)))..,-17.0,-14.100000381469727,53,63,661,0.5697448340000001,1322,0
((.....((((....((..((.((.....)).))..))))....))....)).,-14.0,8.899999618530273,53,69,744,0.471292823,1488,0
.(((((.((..(((...((.......))))).....)).))).))........,-9.0,4.800000190734863,53,67,661,0.40616841800000003,1322,0
((((((.((.....((.((..............)).))..)))).)).))...,-14.0,4.699999809265137,53,62,498,0.18142002100000001,996,0
((((.((.....((.(((.((......))..)))..))))......)).))..,-11.0,6.900000095367432,53,66,574,0.44877529600000005,1148,0
..((.((((...(((..((...........))..)))...)))))).......,-14.0,-6.300000190734863,53,82,1179,2.315076481,2358,0
.((...(((....(((((.((......))..)))..))..)))...)).....,-3.0,6.400000095367432,53,65,683,0.472787383,1366,0
...........((((....((((...((......))...)).))...))..)).,-21.0,-3.700000047683716,54,66,929,1.382307578,1858,1
..................(((((((.((.((........)).))))).))))..,-15.0,-6.099999904632568,54,68,618,0.514771097,1236,0
....((..(((...((...((...((....)).))....)).)))..)).....,-8.0,1.0,54,57,560,0.486065691,1120,0
((((...((.((..((.....((...))......))..))))....)).))...,-28.0,-2.5999999046325684,54,73,968,1.173413822,1936,0
..((((.(((((.....)).)))...)))).........((((.......)))),-3.0,-1.0,54,53,391,0.184410666,782,0
.....((..((........((((...((....)))).)).......))..))..,-11.0,3.4000000953674316,54,61,474,0.157843806,948,0
..((.((..((....((........((...))........))....))..)))),-4.0,9.600000381469727,54,53,381,0.10612204300000001,762,0
...........((((....(((..((..........))..))).....)).)).,-4.0,3.799999952316284,54,50,428,0.33213894600000005,856,0
((...((((((...((.((.....)))).....)).))....))))........,-15.0,3.9000000953674316,54,57,527,0.175293194,1054,0
.....(((((....(((((..((......)).)))))........)))))....,-10.0,-9.100000381469727,54,50,352,0.167562456,704,0
........((((.((.....(((...((....)).)))...))...)).))....,-12.0,1.5,55,57,483,0.19515780700000002,966,0
((...((.......(((..((..((.....))))..)))........))...)).,-9.0,1.0,55,75,693,0.400138023,1386,0
((....((((...((...(((..........)))....)).))..))....))..,-14.0,5.300000190734863,55,59,619,0.47953936700000005,1238,0
....................((.((...(((.(((....))).)))..))...)),-13.0,-5.699999809265137,55,67,575,0.42163724,1150,0
..........((.((((...((.....((.....)).....))...)).))..)),-13.0,2.299999952316284,55,71,806,0.5319564010000001,1612,0
.....((((((.((.((...((((......))...)))).)))))).))......,-28.0,0.4000000059604645,55,80,1029,0.929045581,2058,0
.........((..((..(((..((((.((.......))..))))))).))..)).,-14.0,-4.300000190734863,55,65,688,0.6344248680000001,1376,0
........((((...((....((...((.......))...))..)).....)))),-16.0,-1.7000000476837158,55,63,630,0.48525807600000004,1260,0
((.((.((.((.((......((...))......)).)).)))).)).........,-30.0,-3.0999999046325684,55,71,955,1.2974600920000001,1910,0
............(((((.(((.((.....((.......)))).))))))))....,-6.0,-2.799999952316284,55,77,861,1.1772580780000002,1722,0
